0.048029233107314794,0.055672383274986297,0.05701263484542442,0.056102020041178084,0.054328347020782715,0.052257937609053756,0.05029242960634462,0.04860744397386262,0.04727731649358363,0.04629127512857644,0.045646698006379785,0.04532331213933567,0.04528875627062679,0.04550201253712122,0.04591539308200218,0.046475187182623785,0.047120579009766385,0.04777979666283243,0.04838938430936819,0.048799402572266205,0.04878825082192397,0.047967039666894175,0.04546172705826565,0.03836234972165096
0.048029233107314794,0.055672383274986297,0.05701263484542442,0.056102020041178084,0.054328347020782715,0.052257937609053756,0.05029242960634462,0.04860744397386262,0.04727731649358363,0.04629127512857644,0.045646698006379785,0.04532331213933567,0.04528875627062679,0.04550201253712122,0.04591539308200218,0.046475187182623785,0.047120579009766385,0.04777979666283243,0.04838938430936819,0.048799402572266205,0.04878825082192397,0.047967039666894175,0.04546172705826565,0.03836234972165096
0.048029233107314794,0.055672383274986297,0.05701263484542442,0.056102020041178084,0.054328347020782715,0.052257937609053756,0.05029242960634462,0.04860744397386262,0.04727731649358363,0.04629127512857644,0.045646698006379785,0.04532331213933567,0.04528875627062679,0.04550201253712122,0.04591539308200218,0.046475187182623785,0.047120579009766385,0.04777979666283243,0.04838938430936819,0.048799402572266205,0.04878825082192397,0.047967039666894175,0.04546172705826565,0.03836234972165096
0.048029233107314794,0.055672383274986297,0.05701263484542442,0.056102020041178084,0.054328347020782715,0.052257937609053756,0.05029242960634462,0.04860744397386262,0.04727731649358363,0.04629127512857644,0.045646698006379785,0.04532331213933567,0.04528875627062679,0.04550201253712122,0.04591539308200218,0.046475187182623785,0.047120579009766385,0.04777979666283243,0.04838938430936819,0.048799402572266205,0.04878825082192397,0.047967039666894175,0.04546172705826565,0.03836234972165096
0.048029233107314794,0.055672383274986297,0.05701263484542442,0.056102020041178084,0.054328347020782715,0.052257937609053756,0.05029242960634462,0.04860744397386262,0.04727731649358363,0.04629127512857644,0.045646698006379785,0.04532331213933567,0.04528875627062679,0.04550201253712122,0.04591539308200218,0.046475187182623785,0.047120579009766385,0.04777979666283243,0.04838938430936819,0.048799402572266205,0.04878825082192397,0.047967039666894175,0.04546172705826565,0.03836234972165096
0.048029233107314794,0.055672383274986297,0.05701263484542442,0.056102020041178084,0.054328347020782715,0.052257937609053756,0.05029242960634462,0.04860744397386262,0.04727731649358363,0.04629127512857644,0.045646698006379785,0.04532331213933567,0.04528875627062679,0.04550201253712122,0.04591539308200218,0.046475187182623785,0.047120579009766385,0.04777979666283243,0.04838938430936819,0.048799402572266205,0.04878825082192397,0.047967039666894175,0.04546172705826565,0.03836234972165096
0.07574008486780284,0.09190408339832266,0.10431423925391879,0.11048174327939339,0.11419093181434584,0.1168226116833665,0.11885869223493772,0.1204689344451814,0.12172931144974858,0.12268728023404242,0.123449219104323,0.1240041976482698,0.12433297002883098,0.12441118847702118,0.12421083171693184,0.1236998638930457,0.12280181975003124,0.12141496774843578,0.11948504252895448,0.11691020861271127,0.11341725773092329,0.10855107478989351,0.10110493277576492,0.0868977663306687
0.07565644627052368,0.0917879963040874,0.10295031163115624,0.10862660839366382,0.11195913714171142,0.1143103764137202,0.1161117212408761,0.11752452725282211,0.11850683424771695,0.11927952356323676,0.1198609190233233,0.12023976028527822,0.12039682079349713,0.12030818422233677,0.11994677398455832,0.11928217921846024,0.11827826593604365,0.11684080547004863,0.11480798496456948,0.11215795208885701,0.10865400910036374,0.10376850767368977,0.0963371140765662,0.08236043817420562
0.07557566883180081,0.09167667381904719,0.10153910198018497,0.10678589306220344,0.10984771660905475,0.11200201249314926,0.11360758758627248,0.11478906231177817,0.11559531122664295,0.11621445786285765,0.11664855686062733,0.11688624845519181,0.11690856427158272,0.11669226037235543,0.11621143500687305,0.11543749527724671,0.11433704111118397,0.11286489567437677,0.11083235795638195,0.10815778016379146,0.10467004667397227,0.09983550145844688,0.09246788844477426,0.07870770503961667
0.0754976601370477,0.09113192544926818,0.1001831587265505,0.10508049020733595,0.10790020270843913,0.10986719548156393,0.11131677825810772,0.11228256111273073,0.11295344599521011,0.11344463107681095,0.11375788292296313,0.11388187090756344,0.11379800359829635,0.1134838097787833,0.11291462992736985,0.11206369783040061,0.11090024293442062,0.10938249032360887,0.1074100544937866,0.10474795229728404,0.10129713912778658,0.09654886382566948,0.0892697734972163,0.07570614882756355
