0.05737227779381703,0.06960172889349275,0.07497971713750733,0.07711720272530295,0.07778323440466833,0.07771659181962978,0.07737197340022534,0.07693981237896998,0.07652361677037779,0.07617043143803771,0.07589712075688616,0.07570227111069956,0.07557271575094351,0.07548681723090384,0.07541535310322127,0.07532006291760379,0.07514924587800013,0.07482899409827619,0.07424725391824256,0.07322455778347066,0.07145474699940274,0.06835848895267704,0.06258919872823772,0.05050391664901592
0.05737559154733043,0.06960517463594867,0.0749900694694554,0.07713112268111733,0.07779911882502182,0.07773220908121779,0.07738667597805748,0.07695379386463523,0.07653669728191635,0.07618246043964758,0.07590797510266556,0.0757118535710094,0.07558095366459322,0.07549366113100289,0.07542077530460732,0.07532405618942394,0.07515182250301923,0.07483018589179463,0.07424711422411963,0.07322316728420919,0.0714522271272901,0.06835503321441436,0.06258516295367099,0.050500064898920616
0.05737924225763698,0.06960907823702014,0.07500080996066684,0.07714538366478506,0.0778153315745847,0.07774817818617055,0.07740176570123874,0.07696818141898495,0.07655020259983232,0.07619493299294856,0.07591929147919602,0.07572191567324407,0.07558968712491376,0.07550101375835627,0.07542671553513315,0.07532857167214535,0.0751549191616121,0.07483188811650156,0.07424746733720236,0.07322224426959516,0.07145014356245022,0.06835198094904539,0.06258150593413428,0.05049652491154299
0.057383215707348736,0.06961342090520586,0.07501191918087342,0.0771599672761185,0.07783185458656701,0.07776448046757037,0.07741722316082492,0.07698295545255707,0.07656411303213147,0.07620782937009385,0.07593105019890563,0.07573243786697127,0.07559889684139,0.07550885623230227,0.07543315549955294,0.07533359185302187,0.07515851933469676,0.07483408546131785,0.07424829934614902,0.07322177637773637,0.0714484855561974,0.06834932295285066,0.06257821957714142,0.05049329076547202
0.05738749824230571,0.06961818457326173,0.07502337858219739,0.07717485599156124,0.07784867065713975,0.07778109812143623,0.07743302980151552,0.07699809720788445,0.07657840969364513,0.07622113062205592,0.0759432323220142,0.075743401314974,0.07560856419804404,0.07551717030353325,0.0754400774861375,0.07533909975050204,0.07516260697813278,0.07483676302780945,0.07424959669484807,0.07322175154219768,0.07144724259896038,0.06834705021136196,0.06257529594584736,0.050490356639553556
0.057392076747947475,0.06962335186866099,0.0750351704564885,0.07719003311928288,0.07786576340081561,0.07779801416357927,0.07744916788112756,0.07701358872136863,0.07659307447037814,0.07623481854548238,0.07595581962592403,0.07575478786521346,0.07561867122801143,0.07552593833132458,0.07544746434657772,0.07534507889680189,0.07516716650791949,0.0748399063226355,0.07425134617252983,0.07322215798427392,0.07144640441443363,0.06834515389505108,0.0625727272557007,0.05048771681092969
0.057396938622607335,0.06962890608528331,0.07504727789474604,0.07720548275659725,0.07788311720816105,0.07781521238863871,0.07746562043200715,0.07702941278692332,0.07660808998545672,0.07624887565098543,0.07596879457588723,0.07576658002391659,0.07562920058909825,0.0755351432616046,0.07545529947659892,0.07535151332106764,0.07517218278587395,0.07484350124406491,0.07425353490416584,0.07322298420547554,0.07144596095387964,0.06834362535511804,0.06257050587117285,0.05048536565311998
0.057402071768695384,0.06963483115625534,0.07505968474852578,0.07722118974958123,0.07790071720571791,0.07783267733118736,0.07748237122428187,0.0770455529213082,0.07662343956660259,0.07626328513280296,0.07598214029689467,0.07577876092974271,0.07564013554027875,0.07554476860583599,0.07546356679726193,0.07535838753472791,0.07517764110576866,0.07484753407044852,0.07425615034114619,0.07322421898021875,0.07144590239057773,0.0683424637589915,0.06256862430256258,0.05048329763414308
0.05740746455852972,0.06964111162794574,0.07507237559322927,0.0772371396547814,0.07791854921800745,0.07785039422880119,0.07749946311707805,0.07706199333106921,0.07663910721506471,0.07627803083977037,0.0759958405467355,0.07579131432898417,0.07565145991909793,0.07555479842067617,0.07547225073692428,0.07536568651085357,0.07518352717991598,0.07485199144904436,0.07425918025222787,0.07322585134871694,0.07144621911441587,0.06834167088316273,0.0625670752028738,0.05048150731467759
0.05741310581916621,0.06964773263502667,0.07508533569318683,0.07725331870291216,0.07793659973152386,0.07786834898699296,0.07751719532332654,0.0770787188810136,0.07665507757594146,0.07629309724754604,0.07600987969017695,0.0758042245517603,0.07566315811994301,0.07556521728838736,0.07548133621383897,0.07537339567395414,0.07518982712618455,0.0748568603851844,0.07426261271474414,0.07322787061006573,0.07144690172662121,0.068341238186307,0.0625658513647649,0.05047998934626205
0.05741898481338624,0.06965467987656697,0.07509855096844245,0.0772697137630289,0.07795485586060316,0.07788652814591467,0.07753516223105357,0.0770957150641454,0.07667133590983131,0.07630846943203465,0.07602424267421722,0.07581747648916276,0.07567521507314909,0.07557601029796944,0.0754908086193662,0.07538150088361786,0.07519652745543151,0.07486212823177152,0.07426643610606878,0.07323026631551632,0.07144794103462629,0.06834116184059896,0.06256494571756786,0.05047873846953253
0.05742509122149006,0.06966193959311348,0.07511200796315905,0.0772863123140043,0.07797330531507107,0.07790491884874041,0.07755335091365594,0.07711296797299451,0.07668786806575095,0.07632413304395759,0.0760389150043669,0.07583105557131391,0.07568761622490719,0.07558716302698602,0.07550065380177771,0.075389988420329,0.07520361505933856,0.0748677826790969,0.07427063909532666,0.07323302826193324,0.07144932804706623,0.06834141249417386,0.0625643513243758,0.0504777495124974
0.05743141512748932,0.06966949854471874,0.07512569381556282,0.07730310240937627,0.07799193636957591,0.07792350881164203,0.0775717490007965,0.0771304642722719,0.07670466045526408,0.0763400742845183,0.07605388272191381,0.0758449477463014,0.07570034751794202,0.07559866152405965,0.07551085805062982,0.07539884497176169,0.07521107719863768,0.07487381174496745,0.07427521063534319,0.07323614648542914,0.07145105396890426,0.06834198139690467,0.06256406137919651,0.050477017388848085
